date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-07-12 12:00:17.656,BNBUSDT,1340162736.0,57428761263.0,BUY,524.1,0.01,-0.0287,,5.241,3.15e-06,BNB,1720785617656.0,BOTH,True,False
2024-07-12 12:00:17.656,BNBUSDT,1340162737.0,57428761263.0,BUY,524.1,1.29,-3.7023,,676.089,0.00040643,BNB,1720785617656.0,BOTH,True,False
2024-07-12 12:00:17.678,AVAXUSDT,831953768.0,22154921766.0,BUY,25.025,30.0,11.072,,750.75,0.00045132,BNB,1720785617678.0,BOTH,True,False
2024-07-12 12:00:22.148,UNIUSDT,465492737.0,22338590409.0,SELL,7.8,99.0,0.0,,772.2,0.00046412,BNB,1720785622148.0,BOTH,False,False
2024-07-12 12:00:25.122,XRPUSDT,1518566870.0,60318478024.0,SELL,0.4711,840.3,0.0,,395.86533,0.00023795,BNB,1720785625122.0,BOTH,False,False
2024-07-12 12:00:25.122,XRPUSDT,1518566871.0,60318478024.0,SELL,0.4711,121.3,0.0,,57.14443,3.434e-05,BNB,1720785625122.0,BOTH,False,False
2024-07-12 12:00:25.122,XRPUSDT,1518566872.0,60318478024.0,SELL,0.4711,673.2,0.0,,317.14452,0.00019063,BNB,1720785625122.0,BOTH,False,False
2024-07-12 12:00:30.783,LINKUSDT,1014608465.0,33261244344.0,SELL,12.401,61.98,-2.10732,,768.61398,0.00046191,BNB,1720785630783.0,BOTH,False,False
2024-07-12 16:00:14.649,BTCUSDT,5162166798.0,370375093396.0,BUY,58209.0,0.013,0.0,,756.717,0.00044735,BNB,1720800014649.0,BOTH,True,False
2024-07-12 16:00:14.688,LTCUSDT,936632128.0,31263581586.0,BUY,68.89,0.306,-0.01041862,,21.08034,1.246e-05,BNB,1720800014688.0,BOTH,True,False
2024-07-12 16:00:14.688,LTCUSDT,936632129.0,31263581586.0,BUY,68.89,1.538,-0.05236553,,105.95282,6.263e-05,BNB,1720800014688.0,BOTH,True,False
2024-07-12 16:00:14.688,LTCUSDT,936632130.0,31263581586.0,BUY,68.89,1.561,-0.05314863,,107.53729,6.357e-05,BNB,1720800014688.0,BOTH,True,False
2024-07-12 16:00:14.688,LTCUSDT,936632131.0,31263581586.0,BUY,68.89,0.734,-0.02499109,,50.56526,2.989e-05,BNB,1720800014688.0,BOTH,True,False
2024-07-12 16:00:14.688,LTCUSDT,936632132.0,31263581586.0,BUY,68.89,0.364,-0.0123934,,25.07596,1.482e-05,BNB,1720800014688.0,BOTH,True,False
2024-07-12 16:00:14.688,LTCUSDT,936632133.0,31263581586.0,BUY,68.89,2.192,-0.07463279,,151.00688,8.927e-05,BNB,1720800014688.0,BOTH,True,False
2024-07-12 16:00:14.688,LTCUSDT,936632134.0,31263581586.0,BUY,68.89,4.516,-0.15375991,,311.10724,0.00018392,BNB,1720800014688.0,BOTH,True,False
2024-07-12 16:00:14.747,ATOMUSDT,702059259.0,19722474077.0,SELL,6.034,127.67,0.0,,770.36078,0.00045542,BNB,1720800014747.0,BOTH,False,False
2024-07-12 16:00:23.780,ETHUSDT,4199297990.0,8.389765700819831e+18,BUY,3131.22,0.245,0.0,,767.1489,0.00045365,BNB,1720800023780.0,BOTH,True,False
2024-07-12 16:00:23.784,AVAXUSDT,832055345.0,22158382023.0,SELL,25.6,25.0,0.0,,640.0,0.00037846,BNB,1720800023784.0,BOTH,False,False
2024-07-12 16:00:23.784,AVAXUSDT,832055346.0,22158382023.0,SELL,25.6,5.0,0.0,,128.0,7.569e-05,BNB,1720800023784.0,BOTH,False,False
2024-07-12 17:25:27.025,ADAUSDT,1149668826.0,42687587733.0,BUY,0.4142,553.0,-8.848,,229.0526,0.00013487,BNB,1720805127025.0,BOTH,True,False
2024-07-12 17:25:27.025,ADAUSDT,1149668827.0,42687587733.0,BUY,0.4142,1381.0,-22.096,,572.0102,0.00033682,BNB,1720805127025.0,BOTH,True,False
2024-07-12 18:40:07.981,DOTUSDT,847701221.0,23925028026.0,BUY,6.09,131.9,-30.9965,,803.271,0.00047137,BNB,1720809607981.0,BOTH,True,False
2024-07-12 20:00:15.996,BNBUSDT,1340447888.0,57438381355.0,SELL,532.1,0.37,0.0,,196.877,0.00011662,BNB,1720814415996.0,BOTH,False,False
2024-07-12 20:00:15.996,BNBUSDT,1340447889.0,57438381355.0,SELL,532.1,0.49,0.0,,260.729,0.00015444,BNB,1720814415996.0,BOTH,False,False
2024-07-12 20:00:15.996,BNBUSDT,1340447890.0,57438381355.0,SELL,532.1,0.58,0.0,,308.618,0.00018281,BNB,1720814415996.0,BOTH,False,False
2024-07-12 20:00:16.036,ETHUSDT,4199826294.0,8.389765700893593e+18,SELL,3116.53,0.105,-1.54245,,327.23565,0.00019384,BNB,1720814416036.0,BOTH,False,False
2024-07-12 20:00:16.036,ETHUSDT,4199826295.0,8.389765700893593e+18,SELL,3116.53,0.14,-2.0566,,436.3142,0.00025846,BNB,1720814416036.0,BOTH,False,False
2024-07-12 20:00:17.829,ADAUSDT,1149721671.0,42695931443.0,SELL,0.4155,1525.0,0.0,,633.6375,0.00037535,BNB,1720814417829.0,BOTH,False,False
2024-07-12 20:00:17.829,ADAUSDT,1149721672.0,42695931443.0,SELL,0.4155,317.0,0.0,,131.7135,7.802e-05,BNB,1720814417829.0,BOTH,False,False
2024-07-12 20:00:20.541,ETHUSDT,4199826427.0,8.389765700893612e+18,SELL,3116.78,0.246,0.0,,766.72788,0.00045416,BNB,1720814420541.0,BOTH,False,False
2024-07-12 20:00:24.967,AVAXUSDT,832153557.0,22161618282.0,BUY,25.403,8.0,1.576,,203.224,0.00012037,BNB,1720814424967.0,BOTH,True,False
2024-07-12 20:00:24.967,AVAXUSDT,832153558.0,22161618282.0,BUY,25.403,3.0,0.591,,76.209,4.514e-05,BNB,1720814424967.0,BOTH,True,False
2024-07-12 20:00:24.967,AVAXUSDT,832153559.0,22161618282.0,BUY,25.403,1.0,0.197,,25.403,1.504e-05,BNB,1720814424967.0,BOTH,True,False
2024-07-12 20:00:24.967,AVAXUSDT,832153560.0,22161618282.0,BUY,25.403,18.0,3.546,,457.254,0.00027085,BNB,1720814424967.0,BOTH,True,False
2024-07-12 20:00:24.970,XRPUSDT,1518838162.0,60348881957.0,BUY,0.4692,1634.8,3.10612,,767.04816,0.00045435,BNB,1720814424970.0,BOTH,True,False
2024-07-12 20:00:29.289,DOTUSDT,847722466.0,23930156092.0,SELL,6.001,68.5,0.0,,411.0685,0.00024344,BNB,1720814429289.0,BOTH,False,False
2024-07-12 20:00:29.289,DOTUSDT,847722467.0,23930156092.0,SELL,6.001,59.2,0.0,,355.2592,0.00021039,BNB,1720814429289.0,BOTH,False,False
2024-07-12 20:00:29.595,AVAXUSDT,832153598.0,22161619427.0,BUY,25.408,26.0,0.0,,660.608,0.00039122,BNB,1720814429595.0,BOTH,True,False
2024-07-12 20:00:29.595,AVAXUSDT,832153599.0,22161619427.0,BUY,25.408,4.0,0.0,,101.632,6.018e-05,BNB,1720814429595.0,BOTH,True,False
2024-07-12 20:00:30.249,ATOMUSDT,702084621.0,19723326311.0,BUY,6.056,127.67,-2.80874,,773.16952,0.00045789,BNB,1720814430249.0,BOTH,True,False
2024-07-12 20:00:34.813,LINKUSDT,1014747206.0,33265866743.0,SELL,12.686,60.36,0.0,,765.72696,0.00045346,BNB,1720814434813.0,BOTH,False,False
2024-07-12 20:00:34.842,ATOMUSDT,702084647.0,19723326810.0,BUY,6.055,126.23,0.0,,764.32265,0.00045262,BNB,1720814434842.0,BOTH,True,False
2024-07-13 00:00:15.556,SOLUSDT,1659053280.0,57317021919.0,SELL,139.383,1.0,3.848,,139.383,8.222e-05,BNB,1720828815556.0,BOTH,False,False
2024-07-13 00:00:15.556,SOLUSDT,1659053281.0,57317021919.0,SELL,139.383,5.0,19.24,,696.915,0.00041114,BNB,1720828815556.0,BOTH,False,False
2024-07-13 00:00:15.678,ATOMUSDT,702103116.0,19723944361.0,SELL,6.151,23.57,2.26272,,144.97907,8.553e-05,BNB,1720828815678.0,BOTH,False,False
2024-07-13 00:00:15.678,ATOMUSDT,702103117.0,19723944361.0,SELL,6.151,9.4,0.9024,,57.8194,3.411e-05,BNB,1720828815678.0,BOTH,False,False
2024-07-13 00:00:15.678,ATOMUSDT,702103118.0,19723944361.0,SELL,6.151,52.03,4.99488,,320.03653,0.0001888,BNB,1720828815678.0,BOTH,False,False
2024-07-13 00:00:15.678,ATOMUSDT,702103119.0,19723944361.0,SELL,6.151,41.23,3.95808,,253.60573,0.00014961,BNB,1720828815678.0,BOTH,False,False
2024-07-13 00:00:15.682,LINKUSDT,1014792695.0,33267081990.0,BUY,12.738,60.36,-3.13872,,768.86568,0.00045359,BNB,1720828815682.0,BOTH,True,False
2024-07-13 00:00:20.375,SOLUSDT,1659053326.0,57317026996.0,SELL,139.413,6.0,0.0,,836.478,0.00049348,BNB,1720828820375.0,BOTH,False,False
2024-07-13 00:00:22.905,UNIUSDT,465621732.0,22343256680.0,BUY,8.114,11.0,-3.454,,89.254,5.265e-05,BNB,1720828822905.0,BOTH,True,False
2024-07-13 00:00:22.905,UNIUSDT,465621733.0,22343256680.0,BUY,8.114,12.0,-3.768,,97.368,5.744e-05,BNB,1720828822905.0,BOTH,True,False
2024-07-13 00:00:22.905,UNIUSDT,465621734.0,22343256680.0,BUY,8.114,12.0,-3.768,,97.368,5.744e-05,BNB,1720828822905.0,BOTH,True,False
2024-07-13 00:00:22.905,UNIUSDT,465621735.0,22343256680.0,BUY,8.114,1.0,-0.314,,8.114,4.78e-06,BNB,1720828822905.0,BOTH,True,False
2024-07-13 00:00:22.905,UNIUSDT,465621736.0,22343256680.0,BUY,8.114,52.0,-16.328,,421.928,0.00024893,BNB,1720828822905.0,BOTH,True,False
2024-07-13 00:00:22.905,UNIUSDT,465621737.0,22343256680.0,BUY,8.115,11.0,-3.465,,89.265,5.266e-05,BNB,1720828822905.0,BOTH,True,False
2024-07-13 00:00:23.801,BTCUSDT,5163042862.0,370608100177.0,SELL,57885.7,0.013,-4.2029,,752.5141,0.00044397,BNB,1720828823801.0,BOTH,False,False
2024-07-13 00:00:23.948,AVAXUSDT,832251744.0,22163784920.0,SELL,25.964,11.0,6.116,,285.604,0.0001685,BNB,1720828823948.0,BOTH,False,False
2024-07-13 00:00:23.948,AVAXUSDT,832251745.0,22163784920.0,SELL,25.964,7.0,3.892,,181.748,0.00010723,BNB,1720828823948.0,BOTH,False,False
2024-07-13 00:00:23.948,AVAXUSDT,832251746.0,22163784920.0,SELL,25.964,12.0,6.672,,311.568,0.00018382,BNB,1720828823948.0,BOTH,False,False
2024-07-13 00:00:27.347,ADAUSDT,1149778228.0,42698761246.0,BUY,0.4167,1842.0,-2.2104,,767.5614,0.00045287,BNB,1720828827347.0,BOTH,True,False
2024-07-13 00:00:27.633,UNIUSDT,465621752.0,22343257135.0,BUY,8.116,1.0,0.0,,8.116,4.78e-06,BNB,1720828827633.0,BOTH,True,False
2024-07-13 00:00:27.633,UNIUSDT,465621753.0,22343257135.0,BUY,8.116,12.0,0.0,,97.392,5.746e-05,BNB,1720828827633.0,BOTH,True,False
2024-07-13 00:00:27.633,UNIUSDT,465621754.0,22343257135.0,BUY,8.116,8.0,0.0,,64.928,3.83e-05,BNB,1720828827633.0,BOTH,True,False
2024-07-13 00:00:27.633,UNIUSDT,465621755.0,22343257135.0,BUY,8.116,1.0,0.0,,8.116,4.78e-06,BNB,1720828827633.0,BOTH,True,False
2024-07-13 00:00:27.633,UNIUSDT,465621756.0,22343257135.0,BUY,8.116,3.0,0.0,,24.348,1.436e-05,BNB,1720828827633.0,BOTH,True,False
2024-07-13 00:00:27.633,UNIUSDT,465621757.0,22343257135.0,BUY,8.116,30.0,0.0,,243.48,0.00014365,BNB,1720828827633.0,BOTH,True,False
2024-07-13 00:00:27.633,UNIUSDT,465621758.0,22343257135.0,BUY,8.116,12.0,0.0,,97.392,5.746e-05,BNB,1720828827633.0,BOTH,True,False
2024-07-13 00:00:27.633,UNIUSDT,465621759.0,22343257135.0,BUY,8.116,8.0,0.0,,64.928,3.83e-05,BNB,1720828827633.0,BOTH,True,False
2024-07-13 00:00:27.633,UNIUSDT,465621760.0,22343257135.0,BUY,8.116,2.0,0.0,,16.232,9.57e-06,BNB,1720828827633.0,BOTH,True,False
2024-07-13 00:00:27.633,UNIUSDT,465621761.0,22343257135.0,BUY,8.116,2.0,0.0,,16.232,9.57e-06,BNB,1720828827633.0,BOTH,True,False
2024-07-13 00:00:27.633,UNIUSDT,465621762.0,22343257135.0,BUY,8.116,2.0,0.0,,16.232,9.57e-06,BNB,1720828827633.0,BOTH,True,False
2024-07-13 00:00:27.633,UNIUSDT,465621763.0,22343257135.0,BUY,8.116,13.0,0.0,,105.508,6.225e-05,BNB,1720828827633.0,BOTH,True,False
2024-07-13 00:00:31.571,ADAUSDT,1149778309.0,42698763303.0,BUY,0.4167,852.0,0.0,,355.0284,0.00020946,BNB,1720828831571.0,BOTH,True,False
2024-07-13 00:00:31.571,ADAUSDT,1149778310.0,42698763303.0,BUY,0.4167,985.0,0.0,,410.4495,0.00024216,BNB,1720828831571.0,BOTH,True,False
2024-07-13 04:00:10.383,ATOMUSDT,702118897.0,19724487461.0,BUY,6.143,124.56,0.0,,765.17208,0.00051642,BNB,1720843210383.0,BOTH,True,False
2024-07-13 04:00:20.364,BNBUSDT,1340583955.0,57443512781.0,BUY,533.71,0.93,-1.4973,,496.3503,0.00033496,BNB,1720843220364.0,BOTH,True,False
2024-07-13 04:00:20.364,BNBUSDT,1340583956.0,57443512781.0,BUY,533.71,0.29,-0.4669,,154.7759,0.00010445,BNB,1720843220364.0,BOTH,True,False
2024-07-13 04:00:20.364,BNBUSDT,1340583957.0,57443512781.0,BUY,533.71,0.22,-0.3542,,117.4162,7.923e-05,BNB,1720843220364.0,BOTH,True,False
2024-07-13 04:00:29.935,UNIUSDT,465646248.0,22344114118.0,SELL,8.114,73.0,-0.146,,592.322,0.00039972,BNB,1720843229935.0,BOTH,False,False
2024-07-13 04:00:29.935,UNIUSDT,465646249.0,22344114118.0,SELL,8.114,21.0,-0.04199999,,170.394,0.00011498,BNB,1720843229935.0,BOTH,False,False
2024-07-13 04:00:32.847,DOTUSDT,847793801.0,23932164623.0,BUY,6.128,39.8,-5.0546,,243.8944,0.00016458,BNB,1720843232847.0,BOTH,True,False
2024-07-13 04:00:32.847,DOTUSDT,847793802.0,23932164623.0,BUY,6.128,7.6,-0.9652,,46.5728,3.142e-05,BNB,1720843232847.0,BOTH,True,False
2024-07-13 04:00:32.847,DOTUSDT,847793803.0,23932164623.0,BUY,6.128,80.3,-10.1981,,492.0784,0.00033207,BNB,1720843232847.0,BOTH,True,False
2024-07-13 04:00:34.275,UNIUSDT,465646262.0,22344114462.0,SELL,8.112,50.0,0.0,,405.6,0.0002737,BNB,1720843234275.0,BOTH,False,False
2024-07-13 04:00:34.275,UNIUSDT,465646263.0,22344114462.0,SELL,8.112,39.0,0.0,,316.368,0.00021349,BNB,1720843234275.0,BOTH,False,False
2024-07-13 04:00:34.275,UNIUSDT,465646264.0,22344114462.0,SELL,8.112,5.0,0.0,,40.56,2.737e-05,BNB,1720843234275.0,BOTH,False,False
2024-07-13 08:00:12.888,UNIUSDT,465671045.0,22345033800.0,BUY,8.202,65.0,-5.85,,533.13,0.00035804,BNB,1720857612888.0,BOTH,True,False
2024-07-13 08:00:12.888,UNIUSDT,465671046.0,22345033800.0,BUY,8.202,29.0,-2.61,,237.858,0.00015974,BNB,1720857612888.0,BOTH,True,False
2024-07-13 08:00:14.000,BNBUSDT,1340649099.0,57445763840.0,SELL,536.26,1.43,0.0,,766.8518,0.000515,BNB,1720857614000.0,BOTH,False,False
2024-07-13 08:00:15.041,ATOMUSDT,702137092.0,19725108081.0,SELL,6.236,56.58,5.26194,,352.83288,0.00023695,BNB,1720857615041.0,BOTH,False,False
2024-07-13 08:00:15.041,ATOMUSDT,702137093.0,19725108081.0,SELL,6.236,67.98,6.32214,,423.92328,0.00028469,BNB,1720857615041.0,BOTH,False,False
2024-07-13 08:00:15.183,LINKUSDT,1014893907.0,33269535230.0,SELL,13.028,25.89,0.0,,337.29492,0.0002265,BNB,1720857615183.0,BOTH,False,False
2024-07-13 08:00:15.183,LINKUSDT,1014893908.0,33269535230.0,SELL,13.028,32.8,0.0,,427.3184,0.00028696,BNB,1720857615183.0,BOTH,False,False
2024-07-13 08:00:15.200,XRPUSDT,1519531573.0,60394089367.0,SELL,0.5139,1486.8,0.0,,764.06652,0.0005131,BNB,1720857615200.0,BOTH,False,False
2024-07-13 08:00:17.439,UNIUSDT,465671078.0,22345034825.0,BUY,8.204,24.0,0.0,,196.896,0.00013221,BNB,1720857617439.0,BOTH,True,False
2024-07-13 08:00:17.439,UNIUSDT,465671079.0,22345034825.0,BUY,8.204,3.0,0.0,,24.612,1.652e-05,BNB,1720857617439.0,BOTH,True,False
2024-07-13 08:00:17.439,UNIUSDT,465671080.0,22345034825.0,BUY,8.204,11.0,0.0,,90.244,6.059e-05,BNB,1720857617439.0,BOTH,True,False
2024-07-13 08:00:17.439,UNIUSDT,465671081.0,22345034825.0,BUY,8.204,55.0,0.0,,451.22,0.00030298,BNB,1720857617439.0,BOTH,True,False
2024-07-13 08:00:27.483,ADAUSDT,1149920207.0,42705070358.0,SELL,0.4239,1837.0,13.2264,,778.7043,0.00052289,BNB,1720857627483.0,BOTH,False,False
2024-07-13 08:00:29.388,ETHUSDT,4200608361.0,8.389765701058497e+18,BUY,3138.11,0.246,-5.24718,,771.97506,0.00051842,BNB,1720857629388.0,BOTH,True,False
2024-07-13 08:00:32.225,AVAXUSDT,832367181.0,22167793130.0,SELL,25.951,29.0,0.0,,752.579,0.00050542,BNB,1720857632225.0,BOTH,False,False
2024-07-13 08:00:32.239,ADAUSDT,1149920235.0,42705071157.0,SELL,0.4239,1806.0,0.0,,765.5634,0.00051414,BNB,1720857632239.0,BOTH,False,False
2024-07-13 12:00:15.205,UNIUSDT,465708439.0,22346237807.0,SELL,8.241,6.0,0.222,,49.446,3.309e-05,BNB,1720872015205.0,BOTH,False,False
2024-07-13 12:00:15.205,UNIUSDT,465708440.0,22346237807.0,SELL,8.241,87.0,3.219,,716.967,0.0004798,BNB,1720872015205.0,BOTH,False,False
2024-07-13 12:00:15.206,LINKUSDT,1014946409.0,33270963822.0,BUY,13.016,21.97,0.26364,,285.96152,0.00019137,BNB,1720872015206.0,BOTH,True,False
2024-07-13 12:00:15.206,LINKUSDT,1014946410.0,33270963822.0,BUY,13.016,25.83,0.30996,,336.20328,0.00022499,BNB,1720872015206.0,BOTH,True,False
2024-07-13 12:00:15.206,LINKUSDT,1014946411.0,33270963822.0,BUY,13.016,2.31,0.02772,,30.06696,2.012e-05,BNB,1720872015206.0,BOTH,True,False
2024-07-13 12:00:15.206,LINKUSDT,1014946412.0,33270963822.0,BUY,13.016,0.83,0.00996,,10.80328,7.22e-06,BNB,1720872015206.0,BOTH,True,False
2024-07-13 12:00:15.206,LINKUSDT,1014946413.0,33270963822.0,BUY,13.017,7.75,0.08525,,100.88175,6.751e-05,BNB,1720872015206.0,BOTH,True,False
2024-07-13 12:00:15.219,ADAUSDT,1149989168.0,42708452285.0,BUY,0.4197,474.0,1.9908,,198.9378,0.00013313,BNB,1720872015219.0,BOTH,True,False
2024-07-13 12:00:15.219,ADAUSDT,1149989169.0,42708452285.0,BUY,0.4197,1332.0,5.5944,,559.0404,0.00037412,BNB,1720872015219.0,BOTH,True,False
2024-07-13 12:00:19.828,UNIUSDT,465708478.0,22346238768.0,SELL,8.236,93.0,0.0,,765.948,0.00051249,BNB,1720872019828.0,BOTH,False,False
2024-07-13 12:00:23.729,DOTUSDT,847913113.0,23934726343.0,BUY,6.23,122.8,0.0,,765.044,0.00051191,BNB,1720872023729.0,BOTH,True,False
2024-07-13 12:00:23.775,AVAXUSDT,832477317.0,22170399738.0,BUY,25.771,12.0,2.16,,309.252,0.00020692,BNB,1720872023775.0,BOTH,True,False
2024-07-13 12:00:23.775,AVAXUSDT,832477318.0,22170399738.0,BUY,25.771,16.0,2.88,,412.336,0.0002759,BNB,1720872023775.0,BOTH,True,False
2024-07-13 12:00:23.775,AVAXUSDT,832477319.0,22170399738.0,BUY,25.772,1.0,0.179,,25.772,1.724e-05,BNB,1720872023775.0,BOTH,True,False
2024-07-13 12:00:27.098,ETHUSDT,4200962111.0,8.389765701114744e+18,SELL,3154.7,0.243,0.0,,766.5921,0.00051291,BNB,1720872027098.0,BOTH,False,False
2024-07-13 12:00:34.062,LTCUSDT,936820904.0,31270483414.0,BUY,69.94,10.942,0.0,,765.28348,0.00051204,BNB,1720872034062.0,BOTH,True,False
2024-07-13 15:15:47.040,XRPUSDT,1520080843.0,60394098213.0,BUY,0.5319,905.0,-16.29,,481.3695,0.00032555,BNB,1720883747040.0,BOTH,True,False
2024-07-13 15:15:47.040,XRPUSDT,1520080844.0,60394098213.0,BUY,0.5319,581.8,-10.4724,,309.45942,0.00020929,BNB,1720883747040.0,BOTH,True,False
2024-07-13 16:00:14.692,AVAXUSDT,832566547.0,22172795868.0,SELL,26.196,1.0,0.0,,26.196,1.772e-05,BNB,1720886414692.0,BOTH,False,False
2024-07-13 16:00:14.692,AVAXUSDT,832566548.0,22172795868.0,SELL,26.194,13.0,0.0,,340.522,0.00023042,BNB,1720886414692.0,BOTH,False,False
2024-07-13 16:00:14.692,AVAXUSDT,832566549.0,22172795868.0,SELL,26.194,12.0,0.0,,314.328,0.00021269,BNB,1720886414692.0,BOTH,False,False
2024-07-13 16:00:14.692,AVAXUSDT,832566550.0,22172795868.0,SELL,26.194,3.0,0.0,,78.582,5.317e-05,BNB,1720886414692.0,BOTH,False,False
2024-07-13 16:00:16.117,ADAUSDT,1150088902.0,42712070016.0,SELL,0.4339,53.0,0.0,,22.9967,1.556e-05,BNB,1720886416117.0,BOTH,False,False
2024-07-13 16:00:16.117,ADAUSDT,1150088903.0,42712070016.0,SELL,0.4339,1709.0,0.0,,741.5351,0.00050179,BNB,1720886416117.0,BOTH,False,False
2024-07-13 16:00:16.265,DOTUSDT,847954667.0,23935924110.0,SELL,6.272,122.8,5.1576,,770.2016,0.00052119,BNB,1720886416265.0,BOTH,False,False
2024-07-13 16:00:25.388,LTCUSDT,936849961.0,31271783714.0,SELL,70.15,10.942,2.29782,,767.5813,0.00051935,BNB,1720886425388.0,BOTH,False,False
2024-07-13 16:00:28.798,BNBUSDT,1340837562.0,57456914885.0,BUY,532.14,0.01,0.0412,,5.3214,3.6e-06,BNB,1720886428798.0,BOTH,True,False
2024-07-13 16:00:28.798,BNBUSDT,1340837563.0,57456914885.0,BUY,532.14,0.01,0.0412,,5.3214,3.6e-06,BNB,1720886428798.0,BOTH,True,False
2024-07-13 16:00:28.798,BNBUSDT,1340837564.0,57456914885.0,BUY,532.14,0.07,0.2884,,37.2498,2.52e-05,BNB,1720886428798.0,BOTH,True,False
2024-07-13 16:00:28.798,BNBUSDT,1340837565.0,57456914885.0,BUY,532.14,1.34,5.5208,,713.0676,0.00048243,BNB,1720886428798.0,BOTH,True,False
2024-07-13 16:00:29.465,XRPUSDT,1520218154.0,60422394276.0,BUY,0.5366,166.9,0.0,,89.55854,6.059e-05,BNB,1720886429465.0,BOTH,True,False
2024-07-13 16:00:29.465,XRPUSDT,1520218155.0,60422394276.0,BUY,0.5366,53.2,0.0,,28.54712,1.931e-05,BNB,1720886429465.0,BOTH,True,False
2024-07-13 16:00:29.465,XRPUSDT,1520218156.0,60422394276.0,BUY,0.5366,78.2,0.0,,41.96212,2.839e-05,BNB,1720886429465.0,BOTH,True,False
2024-07-13 16:00:29.465,XRPUSDT,1520218157.0,60422394276.0,BUY,0.5366,107.4,0.0,,57.63084,3.899e-05,BNB,1720886429465.0,BOTH,True,False
2024-07-13 16:00:29.465,XRPUSDT,1520218158.0,60422394276.0,BUY,0.5366,1018.2,0.0,,546.36612,0.00036965,BNB,1720886429465.0,BOTH,True,False
2024-07-13 16:00:33.347,BNBUSDT,1340837623.0,57456915388.0,BUY,532.19,0.02,0.0,,10.6438,7.2e-06,BNB,1720886433347.0,BOTH,True,False
2024-07-13 16:00:33.347,BNBUSDT,1340837624.0,57456915388.0,BUY,532.19,0.06,0.0,,31.9314,2.16e-05,BNB,1720886433347.0,BOTH,True,False
2024-07-13 16:00:33.347,BNBUSDT,1340837625.0,57456915388.0,BUY,532.19,0.3,0.0,,159.657,0.00010802,BNB,1720886433347.0,BOTH,True,False
2024-07-13 16:00:33.347,BNBUSDT,1340837626.0,57456915388.0,BUY,532.19,0.04,0.0,,21.2876,1.44e-05,BNB,1720886433347.0,BOTH,True,False
2024-07-13 16:00:33.347,BNBUSDT,1340837627.0,57456915388.0,BUY,532.19,1.02,0.0,,542.8338,0.00036728,BNB,1720886433347.0,BOTH,True,False
2024-07-13 19:54:42.035,XRPUSDT,1520588751.0,60422398057.0,SELL,0.558,1423.9,30.47146,,794.5362,0.00021594,BNB,1720900482035.0,BOTH,False,True
2024-07-13 20:00:07.499,SOLUSDT,1659650719.0,57375945598.0,BUY,139.778,6.0,-2.19,,838.668,0.00056968,BNB,1720900807499.0,BOTH,True,False
2024-07-13 20:00:16.902,BNBUSDT,1340905959.0,57462237503.0,SELL,529.95,1.44,-3.2256,,763.128,0.00051834,BNB,1720900816902.0,BOTH,False,False
2024-07-13 20:00:17.936,XRPUSDT,1520631141.0,60436430088.0,BUY,0.5587,1365.6,0.0,,762.96072,0.00051823,BNB,1720900817936.0,BOTH,True,False
2024-07-13 20:00:26.200,AVAXUSDT,832642628.0,22174918323.0,BUY,25.825,19.0,7.01231034,,490.675,0.00033338,BNB,1720900826200.0,BOTH,True,False
2024-07-13 20:00:26.200,AVAXUSDT,832642629.0,22174918323.0,BUY,25.825,10.0,3.69068965,,258.25,0.00017546,BNB,1720900826200.0,BOTH,True,False
2024-07-13 20:31:18.044,XRPUSDT,1520726586.0,60436445404.0,SELL,0.5392,18.5,-0.36075,,9.9752,6.78e-06,BNB,1720902678044.0,BOTH,False,False
2024-07-13 20:31:18.044,XRPUSDT,1520726587.0,60436445404.0,SELL,0.5389,1347.1,-26.67258,,725.95219,0.0004935,BNB,1720902678044.0,BOTH,False,False
2024-07-14 00:00:05.239,XRPUSDT,1521077338.0,60451526473.0,BUY,0.5256,1455.4,0.0,,764.95824,0.00051723,BNB,1720915205239.0,BOTH,True,False
2024-07-14 00:00:14.154,DOTUSDT,848040357.0,23938353985.0,BUY,6.234,61.1,0.0,,380.8974,0.00025752,BNB,1720915214154.0,BOTH,True,False
2024-07-14 00:00:14.154,DOTUSDT,848040358.0,23938353985.0,BUY,6.234,40.1,0.0,,249.9834,0.00016901,BNB,1720915214154.0,BOTH,True,False
2024-07-14 00:00:14.154,DOTUSDT,848040359.0,23938353985.0,BUY,6.234,21.5,0.0,,134.031,9.061e-05,BNB,1720915214154.0,BOTH,True,False
2024-07-14 00:00:14.947,LTCUSDT,936927273.0,31274669301.0,BUY,69.81,0.818,0.0,,57.10458,3.86e-05,BNB,1720915214947.0,BOTH,True,False
2024-07-14 00:00:14.947,LTCUSDT,936927274.0,31274669301.0,BUY,69.81,10.142,0.0,,708.01302,0.00047869,BNB,1720915214947.0,BOTH,True,False
2024-07-14 00:00:14.999,SOLUSDT,1659861040.0,57389324422.0,SELL,141.939,5.0,0.0,,709.695,0.00047982,BNB,1720915214999.0,BOTH,False,False
2024-07-14 00:00:18.856,BTCUSDT,5164999444.0,371205395551.0,SELL,59206.4,0.013,0.0,,769.6832,0.00052037,BNB,1720915218856.0,BOTH,False,False
